Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-17 9:9:17.659;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1330;793;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;344.927;anonymous;NA
2023-8-17 9:9:17.659;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1330;793;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;344.927;anonymous;NA
2023-8-17 9:9:17.701;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1202;769;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;344.969;anonymous;NA
2023-8-17 9:9:17.701;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1202;769;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;344.969;anonymous;NA
2023-8-17 9:9:17.759;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1029;744;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.027;anonymous;NA
2023-8-17 9:9:17.759;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1029;744;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.027;anonymous;NA
2023-8-17 9:9:17.776;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;987;737;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.044;anonymous;NA
2023-8-17 9:9:17.776;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < body < html;undefined < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;987;737;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.044;anonymous;NA
2023-8-17 9:9:17.784;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;962;734;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.052;anonymous;NA
2023-8-17 9:9:17.784;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;962;734;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.052;anonymous;NA
2023-8-17 9:9:17.792;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;938;729;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.06;anonymous;NA
2023-8-17 9:9:17.792;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;938;729;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.06;anonymous;NA
2023-8-17 9:9:17.800;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;890;721;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.068;anonymous;NA
2023-8-17 9:9:17.801;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;890;721;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.069;anonymous;NA
2023-8-17 9:9:17.809;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;862;713;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.077;anonymous;NA
2023-8-17 9:9:17.809;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;862;713;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.077;anonymous;NA
2023-8-17 9:9:17.850;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;733;685;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.118;anonymous;NA
2023-8-17 9:9:17.851;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;733;685;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;345.119;anonymous;NA
2023-8-17 9:9:19.272;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;556;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;346.54;anonymous;NA
2023-8-17 9:9:19.273;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;556;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;346.541;anonymous;NA
2023-8-17 9:9:19.334;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;557;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;346.602;anonymous;NA
2023-8-17 9:9:19.334;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;557;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;346.602;anonymous;NA
2023-8-17 9:9:20.17;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;557;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;347.285;anonymous;NA
2023-8-17 9:9:20.17;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;557;654;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;347.285;anonymous;NA
2023-8-17 9:10:6.19;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;842;712;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.287;anonymous;NA
2023-8-17 9:10:6.19;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedp < div < p < div < div < div < div < div < div < div < div < body < html;undefined <  < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;842;712;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.287;anonymous;NA
2023-8-17 9:10:6.44;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;877;721;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.312;anonymous;NA
2023-8-17 9:10:6.44;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < p < div < div < div < div < div < div < div < div < body < html;undefined < note-editor-textarea <  <  < targetDivText <  < note-body <  <  <  < example < ;p;note-editor-textarea;877;721;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.312;anonymous;NA
2023-8-17 9:10:6.60;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;904;726;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.328;anonymous;NA
2023-8-17 9:10:6.61;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < div < div < body < html;undefined <  < targetDivText <  < note-body <  <  <  < example < ;div;targetDivText;904;726;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.329;anonymous;NA
2023-8-17 9:10:6.69;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;917;730;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.337;anonymous;NA
2023-8-17 9:10:6.70;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivText <  < note-body <  <  <  < example < ;div;targetDivText;917;730;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.338;anonymous;NA
2023-8-17 9:10:6.85;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivText;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;945;737;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.353;anonymous;NA
2023-8-17 9:10:6.86;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < div < body < html;undefined < note-body <  <  <  < example < ;div;note-body;945;737;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.354;anonymous;NA
2023-8-17 9:10:6.94;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < body < html;undefinednote-body <  <  <  < example < ;div;note-body;958;741;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.362;anonymous;NA
2023-8-17 9:10:6.94;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;note-body;undefineddiv < div < div < div < body < html;undefinednote-body <  <  <  < example < ;div;note-body;958;741;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.362;anonymous;NA
2023-8-17 9:10:6.102;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;note-body;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;973;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.37;anonymous;NA
2023-8-17 9:10:6.103;6;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;targetDivForm;undefineddiv < div < div < div < div < div < body < html;undefinedtargetDivForm <  <  <  <  <  < example < ;div;targetDivForm;973;743;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=gpmck5pg6vq5mo14m2q00prb71;393.371;anonymous;NA
