Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-22 10:12:50.685;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;systolicVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-systolic;1360;542;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;377.756;anonymous;NA
2023-8-22 10:12:50.686;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-systolic;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-systolic;1360;542;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;377.757;anonymous;NA
2023-8-22 10:12:50.701;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-systolic;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-systolic;1359;540;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;377.772;anonymous;NA
2023-8-22 10:12:50.702;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-systolic;1359;540;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;377.773;anonymous;NA
2023-8-22 10:12:50.917;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-systolic;1358;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;377.988;anonymous;NA
2023-8-22 10:12:50.940;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-systolic;1358;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;378.011;anonymous;NA
2023-8-22 10:12:50.941;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-systolic;1358;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;378.012;anonymous;NA
2023-8-22 10:12:54.320;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-systolic;1378;537;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.391;anonymous;NA
2023-8-22 10:12:54.321;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-systolic;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-systolic <  < systolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-systolic;1378;537;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.392;anonymous;NA
2023-8-22 10:12:54.334;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-systolic;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;diastolicVerification;1453;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.405;anonymous;NA
2023-8-22 10:12:54.336;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;diastolicVerification;1453;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.407;anonymous;NA
2023-8-22 10:12:54.367;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddiastolicIterator <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;diastolicIterator;1627;533;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.438;anonymous;NA
2023-8-22 10:12:54.368;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;diastolicIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefineddiastolicIterator <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;diastolicIterator;1627;533;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.439;anonymous;NA
2023-8-22 10:12:54.392;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;diastolicIterator;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1756;534;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.463;anonymous;NA
2023-8-22 10:12:54.393;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-diastolic;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1756;534;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.464;anonymous;NA
2023-8-22 10:12:54.401;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-diastolic;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1788;536;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.472;anonymous;NA
2023-8-22 10:12:54.401;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1788;536;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.472;anonymous;NA
2023-8-22 10:12:54.417;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1831;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.488;anonymous;NA
2023-8-22 10:12:54.418;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-diastolic;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1831;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.489;anonymous;NA
2023-8-22 10:12:54.451;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-diastolic;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddiastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;diastolicVerification;1857;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.522;anonymous;NA
2023-8-22 10:12:54.451;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;diastolicVerification;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefineddiastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;diastolicVerification;1857;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.522;anonymous;NA
2023-8-22 10:12:54.677;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;diastolicVerification;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1856;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.748;anonymous;NA
2023-8-22 10:12:54.677;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-diastolic;undefinedbutton < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1856;539;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.748;anonymous;NA
2023-8-22 10:12:54.817;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-diastolic;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1818;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.888;anonymous;NA
2023-8-22 10:12:54.818;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < verify-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-diastolic;1818;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;381.889;anonymous;NA
2023-8-22 10:12:55.21;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-diastolic;1814;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.092;anonymous;NA
2023-8-22 10:12:55.40;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-diastolic;1814;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.111;anonymous;NA
2023-8-22 10:12:55.40;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < button < div < div < div < div < form < div < div < div < div < div < div < div < body < html;undefined < edit-diastolic <  < diastolicVerification <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-diastolic;1814;535;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.111;anonymous;NA
2023-8-22 10:12:55.366;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1819;552;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.437;anonymous;NA
2023-8-22 10:12:55.366;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1819;552;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.437;anonymous;NA
2023-8-22 10:12:55.384;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1830;582;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.455;anonymous;NA
2023-8-22 10:12:55.384;82;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  <  <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1830;582;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=8m908ghtgd758j2k8q8vkbm6jc;382.455;anonymous;NA
